timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-31 18:15:00,0.5241874541093752,0.07655131535919664,6.847530335040819,HOLD,0.8,1.5,False,,
2025-10-31 18:30:00,0.6250197273428222,0.047127330292841774,13.262362273845103,HOLD,0.8,1.5,False,,
2025-10-31 18:45:00,0.3395646118270435,0.15167080595677543,2.2388264484057387,HOLD,0.8,1.5,False,,
2025-10-31 19:00:00,0.37099958398708405,0.06448167936357119,5.753565782541942,HOLD,0.8,1.5,False,,
2025-10-31 19:15:00,0.46927569451678874,0.04561605441685799,10.287511721824016,HOLD,0.8,1.5,False,,
2025-10-31 19:30:00,0.27240669876758766,0.09043732532615345,3.012104767419639,HOLD,0.8,1.5,False,,
2025-10-31 19:45:00,0.09991614968692135,0.2786959081106509,2.7892979161418907,HOLD,0.8,1.5,False,,
2025-10-31 20:00:00,0.09799505330811525,0.24130653653630185,2.462435892325991,HOLD,0.8,1.5,False,,
2025-10-31 20:15:00,0.026790495849789445,0.5769551000398648,21.535812673075228,HOLD,0.8,1.5,False,,
2025-10-31 20:30:00,0.02703567471110489,0.5397316101935544,19.963681911436076,HOLD,0.8,1.5,False,,
2025-10-31 20:45:00,0.032219878943927686,0.36673337530788946,11.382208354851867,HOLD,0.8,1.5,False,,
2025-10-31 21:00:00,0.04385362348159515,0.26330415447190414,6.004159601142419,HOLD,0.8,1.5,False,,
2025-10-31 21:15:00,0.07868468484146443,0.14399426431165166,1.8300164079169199,HOLD,0.8,1.5,False,,
2025-10-31 21:30:00,0.02839679271799707,0.19300174965089031,6.7966038125344825,HOLD,0.8,1.5,False,,
2025-10-31 21:45:00,0.0318381733753008,0.26990575744619094,8.477425958600268,HOLD,0.8,1.5,False,,
2025-10-31 22:00:00,0.03459916779464033,0.2584364288486338,7.4694406056976765,HOLD,0.8,1.5,False,,
2025-10-31 22:15:00,0.056589589912392775,0.4834317739346481,8.542768637890049,HOLD,0.8,1.5,False,,
2025-10-31 22:30:00,0.06360478678714647,0.4156014149899178,6.534121659439386,HOLD,0.8,1.5,False,,
2025-10-31 22:45:00,0.10415463401255344,0.3201934009305049,3.074211761830136,HOLD,0.8,1.5,False,,
2025-10-31 23:00:00,0.05960156396885244,0.4168480518865391,6.99391130246821,HOLD,0.8,1.5,False,,
2025-10-31 23:15:00,0.07139014455959644,0.29834608570923193,4.179093452600769,HOLD,0.8,1.5,False,,
2025-10-31 23:30:00,0.065003294681521,0.39807952107833966,6.12398991510664,HOLD,0.8,1.5,False,,
2025-10-31 23:45:00,0.059095530865370095,0.48505362354767295,8.207957800611176,HOLD,0.8,1.5,False,,
2025-11-01 00:00:00,0.09026702790481796,0.29480426645277835,3.2659130725300343,HOLD,0.8,1.5,False,,
2025-11-01 00:15:00,0.16190751112143703,0.0922058747251801,1.7559348751259383,HOLD,0.8,1.5,False,,
2025-11-01 00:30:00,0.16219144553524184,0.054126468392743904,2.9965273987279932,HOLD,0.8,1.5,False,,
2025-11-01 00:45:00,0.2421746420042971,0.04970870445449763,4.87187595536671,HOLD,0.8,1.5,False,,
2025-11-01 01:00:00,0.18292868616166852,0.06207619349889006,2.9468412260964314,HOLD,0.8,1.5,False,,
2025-11-01 01:15:00,0.20866297091265298,0.11397162129666709,1.8308326979880822,HOLD,0.8,1.5,False,,
2025-11-01 01:30:00,0.18159853295876446,0.17540434971013172,1.035313737993779,HOLD,0.8,1.5,False,,
2025-11-01 01:45:00,0.26767185291397033,0.07549342063482489,3.5456315353459305,HOLD,0.8,1.5,False,,
2025-11-01 02:00:00,0.27377709296507763,0.05768410464040926,4.746144447794539,HOLD,0.8,1.5,False,,
2025-11-01 02:15:00,0.6262337740861571,0.019712701785736208,31.76803367153303,HOLD,0.8,1.5,False,,
2025-11-01 02:30:00,0.5083261083310221,0.02187824066860311,23.234322906983447,HOLD,0.8,1.5,False,,
2025-11-01 02:45:00,0.4557479721888423,0.026622560457487666,17.11886326323139,HOLD,0.8,1.5,False,,
2025-11-01 03:00:00,0.2589277208458761,0.052904430942307894,4.894253963873762,HOLD,0.8,1.5,False,,
2025-11-01 03:15:00,0.22397451867105103,0.051708848738687294,4.331454366793488,HOLD,0.8,1.5,False,,
2025-11-01 03:30:00,0.1718982002922414,0.0663351726710492,2.5913583001384617,HOLD,0.8,1.5,False,,
2025-11-01 03:45:00,0.1131166885157693,0.17184379290532478,1.51917276893558,HOLD,0.8,1.5,False,,
2025-11-01 04:00:00,0.10960339014332393,0.08030376053963284,1.3648599941870798,HOLD,0.8,1.5,False,,
2025-11-01 04:15:00,0.12742113213799047,0.06631146951412417,1.921554944742253,HOLD,0.8,1.5,False,,
2025-11-01 04:30:00,0.10398762120991513,0.0720141033343386,1.4439896686227371,HOLD,0.8,1.5,False,,
2025-11-01 04:45:00,0.12117055550548403,0.06588402029501235,1.8391493864963346,HOLD,0.8,1.5,False,,
2025-11-01 05:00:00,0.1417445039596159,0.050615318684622684,2.8004269782989426,HOLD,0.8,1.5,False,,
2025-11-01 05:15:00,0.18727051748326726,0.06251164912308789,2.9957699102534354,HOLD,0.8,1.5,False,,
2025-11-01 05:30:00,0.13937884249106036,0.06256356934252505,2.227795567864496,HOLD,0.8,1.5,False,,
2025-11-01 05:45:00,0.16622656957736542,0.115627825899299,1.4376000610971722,HOLD,0.8,1.5,False,,
2025-11-01 06:00:00,0.2539797701069898,0.03865254751388878,6.570841676495678,HOLD,0.8,1.5,False,,
2025-11-01 06:15:00,0.4340521686759291,0.02279923814481766,19.038011968596876,HOLD,0.8,1.5,False,,
2025-11-01 06:30:00,0.43466765169141436,0.023279639247198395,18.671580219771865,HOLD,0.8,1.5,False,,
2025-11-01 06:45:00,0.45370798319746475,0.020670228208115697,21.9498294179126,HOLD,0.8,1.5,False,,
2025-11-01 07:00:00,0.17705111912595772,0.03347829192065333,5.2885350168277805,HOLD,0.8,1.5,False,,
2025-11-01 07:15:00,0.21434924884899131,0.02687639178514772,7.975372980216927,HOLD,0.8,1.5,False,,
2025-11-01 07:30:00,0.13856666289966182,0.05433635633085662,2.550164793088497,HOLD,0.8,1.5,False,,
2025-11-01 07:45:00,0.23837412802982705,0.028518816630517963,8.358485946949955,HOLD,0.8,1.5,False,,
2025-11-01 08:00:00,0.08184547680583597,0.04480856656532484,1.8265586935595524,HOLD,0.8,1.5,False,,
2025-11-01 08:15:00,0.2153794648167837,0.04944181756081388,4.35622061328682,HOLD,0.8,1.5,False,,
2025-11-01 08:30:00,0.14849398065376374,0.07630787622089692,1.9459849757042333,HOLD,0.8,1.5,False,,
2025-11-01 08:45:00,0.1551420249985942,0.07488659017050192,2.0716930046536577,HOLD,0.8,1.5,False,,
2025-11-01 09:00:00,0.10967413991554083,0.12405988837989164,1.131168099202138,HOLD,0.8,1.5,False,,
2025-11-01 09:15:00,0.10675697004985135,0.08518387423236355,1.2532532831113194,HOLD,0.8,1.5,False,,
2025-11-01 09:30:00,0.1134577652917851,0.07333480089498229,1.5471203835987792,HOLD,0.8,1.5,False,,
2025-11-01 09:45:00,0.24481379306268852,0.03324013203932181,7.365006636347989,HOLD,0.8,1.5,False,,
2025-11-01 10:00:00,0.20446828370555784,0.032549586290843285,6.2817475429197085,HOLD,0.8,1.5,False,,
2025-11-01 10:15:00,0.3246272883434105,0.02706626111167298,11.99379873725548,HOLD,0.8,1.5,False,,
2025-11-01 10:30:00,0.2965826370178298,0.027118688626727904,10.93646677020809,HOLD,0.8,1.5,False,,
2025-11-01 10:45:00,0.18063965184513778,0.05601851332592453,3.2246420177941504,HOLD,0.8,1.5,False,,
2025-11-01 11:00:00,0.2904865153191552,0.026429616011932017,10.990947245998997,HOLD,0.8,1.5,False,,
2025-11-01 11:15:00,0.1898899823323507,0.04149983839615677,4.575680042887494,HOLD,0.8,1.5,False,,
2025-11-01 11:30:00,0.20317859051059925,0.035762973961210885,5.681255443995517,HOLD,0.8,1.5,False,,
2025-11-01 11:45:00,0.18901681126340783,0.04522723327635694,4.179269824188395,HOLD,0.8,1.5,False,,
2025-11-01 12:00:00,0.1742067261867395,0.08784649145060859,1.9830812057495395,HOLD,0.8,1.5,False,,
2025-11-01 12:15:00,0.07729289405552511,0.10207980781861903,1.320688131373211,HOLD,0.8,1.5,False,,
2025-11-01 12:30:00,0.13111710831120954,0.05319172574565111,2.4649906817871856,HOLD,0.8,1.5,False,,
2025-11-01 12:45:00,0.08719008199435166,0.06901949806650257,1.263267401775961,HOLD,0.8,1.5,False,,
2025-11-01 13:00:00,0.09581605648791605,0.05474761317602408,1.750141256018761,HOLD,0.8,1.5,False,,
2025-11-01 13:15:00,0.06907438791228288,0.08661901137174251,1.2539960756762614,HOLD,0.8,1.5,False,,
2025-11-01 13:30:00,0.08154288009329484,0.0521528466428347,1.5635365151155762,HOLD,0.8,1.5,False,,
2025-11-01 13:45:00,0.19457440206583487,0.05067788372724814,3.839434241434542,HOLD,0.8,1.5,False,,
2025-11-01 14:00:00,0.11587136569679465,0.04405224652184836,2.6303168361533285,HOLD,0.8,1.5,False,,
2025-11-01 14:15:00,0.3333144434795291,0.032347919113269556,10.304045905159908,HOLD,0.8,1.5,False,,
2025-11-01 14:30:00,0.2047802515110902,0.036370501387059474,5.63039396492759,HOLD,0.8,1.5,False,,
2025-11-01 14:45:00,0.1884422603186887,0.035699462065670325,5.278574225349475,HOLD,0.8,1.5,False,,
2025-11-01 15:00:00,0.20198970350498013,0.03509887421497782,5.754876987444361,HOLD,0.8,1.5,False,,
2025-11-01 15:15:00,0.11751692370002992,0.1134366812735815,1.035969338847351,HOLD,0.8,1.5,False,,
2025-11-01 15:30:00,0.2598987779567743,0.03686145450576894,7.050692422245554,HOLD,0.8,1.5,False,,
2025-11-01 15:45:00,0.16501225068085743,0.041452316281425185,3.980772740431867,HOLD,0.8,1.5,False,,
2025-11-01 16:00:00,0.10079999165922054,0.05299554322250147,1.9020465784455192,HOLD,0.8,1.5,False,,
2025-11-01 16:15:00,0.21539180773829067,0.05123219435711883,4.20422764320579,HOLD,0.8,1.5,False,,
2025-11-01 16:30:00,0.11773436591397309,0.07828923972235295,1.503838411657967,HOLD,0.8,1.5,False,,
2025-11-01 16:45:00,0.052510191693571684,0.18684337478015153,3.558230673970763,HOLD,0.8,1.5,False,,
2025-11-01 17:00:00,0.12278532464751406,0.1047064053883052,1.1726629731214908,HOLD,0.8,1.5,False,,
2025-11-01 17:15:00,0.1911498604067837,0.07528084841397994,2.539156564171857,HOLD,0.8,1.5,False,,
2025-11-01 17:30:00,0.26138259572807604,0.07421452076468023,3.521987247709505,HOLD,0.8,1.5,False,,
2025-11-01 17:45:00,0.19953368233351776,0.07179807623842827,2.7790951065444,HOLD,0.8,1.5,False,,
2025-11-01 18:00:00,0.13361556259859506,0.0743139837270665,1.7979868107908987,HOLD,0.8,1.5,False,,
2025-11-01 18:15:00,0.37660797498533227,0.046209354822255966,8.150037507209369,HOLD,0.8,1.5,False,,
2025-11-01 18:30:00,0.4022795040165589,0.030678910048596967,13.112574839827344,HOLD,0.8,1.5,False,,
2025-11-01 18:45:00,0.2950343835654779,0.04096256650060422,7.202536578393495,HOLD,0.8,1.5,False,,
2025-11-01 19:00:00,0.16942259025224105,0.07085217763260332,2.391212181660308,HOLD,0.8,1.5,False,,
2025-11-01 19:15:00,0.42628269159615373,0.050645885948025555,8.416926342913989,HOLD,0.8,1.5,False,,
2025-11-01 19:30:00,0.5017873681004126,0.04295164674199494,11.682610706746246,HOLD,0.8,1.5,False,,
2025-11-01 19:45:00,0.11616062223748515,0.11775305661411595,1.0137089001931752,HOLD,0.8,1.5,False,,
2025-11-01 20:00:00,0.06636848817295377,0.15592692875753214,2.3494120937513667,HOLD,0.8,1.5,False,,
2025-11-01 20:15:00,0.04938925728117167,0.28214207762155563,5.712620378462641,HOLD,0.8,1.5,False,,
2025-11-01 20:30:00,0.03401826579012983,0.3836135174637978,11.276692346118969,HOLD,0.8,1.5,False,,
2025-11-01 20:45:00,0.032011231838804534,0.4806304308541054,15.014430974551795,HOLD,0.8,1.5,False,,
2025-11-01 21:00:00,0.03407754321511348,0.45204588062661494,13.265213333399323,HOLD,0.8,1.5,False,,
2025-11-01 21:15:00,0.029705077447096998,0.4121774822126808,13.875657552037854,HOLD,0.8,1.5,False,,
2025-11-01 21:30:00,0.027977986247990787,0.4116882612863226,14.714720982318289,HOLD,0.8,1.5,False,,
2025-11-01 21:45:00,0.038477516547770936,0.28736527913191634,7.468394660428361,HOLD,0.8,1.5,False,,
2025-11-01 22:00:00,0.12237511117292704,0.06974100983929607,1.754708047028793,HOLD,0.8,1.5,False,,
2025-11-01 22:15:00,0.11815700748475594,0.039181216713849366,3.0156543720346245,HOLD,0.8,1.5,False,,
2025-11-01 22:30:00,0.10586990871836699,0.03975959969463292,2.662750871021928,HOLD,0.8,1.5,False,,
2025-11-01 22:45:00,0.09103222890483087,0.08190931767704576,1.1113781861027725,HOLD,0.8,1.5,False,,
2025-11-01 23:00:00,0.10253099172920427,0.04545895988720224,2.255462773095016,HOLD,0.8,1.5,False,,
2025-11-01 23:15:00,0.14373110685340787,0.0350380488229334,4.102143574825199,HOLD,0.8,1.5,False,,
2025-11-01 23:30:00,0.07888430188672367,0.055860885716600965,1.4121563035524964,HOLD,0.8,1.5,False,,
2025-11-01 23:45:00,0.08597162779958084,0.055812178500781885,1.5403739848351636,HOLD,0.8,1.5,False,,
2025-11-02 00:00:00,0.0628469045273258,0.13894576051464297,2.2108608460457972,HOLD,0.8,1.5,False,,
2025-11-02 00:15:00,0.06642007033882023,0.20300067549252657,3.056315274238421,HOLD,0.8,1.5,False,,
2025-11-02 00:30:00,0.1153745846434336,0.15163908228125567,1.3143196376385482,HOLD,0.8,1.5,False,,
2025-11-02 00:45:00,0.07256159169858829,0.1726899250031884,2.3799081712611896,HOLD,0.8,1.5,False,,
2025-11-02 01:00:00,0.07352977428318849,0.145201812997351,1.9747349208244376,HOLD,0.8,1.5,False,,
2025-11-02 01:15:00,0.07435881504488465,0.1182960932743344,1.5908819042224949,HOLD,0.8,1.5,False,,
2025-11-02 01:30:00,0.0704813024819664,0.2194928158956116,3.1141992012955746,HOLD,0.8,1.5,False,,
2025-11-02 01:45:00,0.1392147044557467,0.06451216624558855,2.157960467887194,HOLD,0.8,1.5,False,,
2025-11-02 02:00:00,0.09966279618882781,0.05726961072325501,1.7402387571731572,HOLD,0.8,1.5,False,,
2025-11-02 02:15:00,0.10346486786007744,0.05988058356030501,1.727853365955915,HOLD,0.8,1.5,False,,
2025-11-02 02:30:00,0.14495404070040233,0.05344680714543686,2.712117869004979,HOLD,0.8,1.5,False,,
2025-11-02 02:45:00,0.13294901003543544,0.15787006683448776,1.1874482314115014,HOLD,0.8,1.5,False,,
2025-11-02 03:00:00,0.17361450880582188,0.060103104277880126,2.888611343652637,HOLD,0.8,1.5,False,,
2025-11-02 03:15:00,0.1487016194959961,0.07375789756733636,2.0160772527476234,HOLD,0.8,1.5,False,,
2025-11-02 03:30:00,0.1754879965031666,0.060329765754675316,2.9088128274319875,HOLD,0.8,1.5,False,,
2025-11-02 03:45:00,0.1741732896050694,0.06318552405737354,2.7565378653331583,HOLD,0.8,1.5,False,,
2025-11-02 04:00:00,0.2428038715031067,0.048192659969500694,5.038191949910382,HOLD,0.8,1.5,False,,
2025-11-02 04:15:00,0.4363761191351987,0.02545766014992401,17.141250082109423,HOLD,0.8,1.5,False,,
2025-11-02 04:30:00,0.36332150155591464,0.029014513757776264,12.522060668982943,HOLD,0.8,1.5,False,,
2025-11-02 04:45:00,0.229277232772983,0.035391877626634365,6.478244392448936,HOLD,0.8,1.5,False,,
2025-11-02 05:00:00,0.12311655560148732,0.1194830376060317,1.0304103249152095,HOLD,0.8,1.5,False,,
2025-11-02 05:15:00,0.15769609725445377,0.03830264917188573,4.117106797150815,HOLD,0.8,1.5,False,,
2025-11-02 05:30:00,0.2593912303769839,0.025302685200597766,10.251529761388957,HOLD,0.8,1.5,False,,
2025-11-02 05:45:00,0.16132433260524742,0.030961755118097695,5.210438878219487,HOLD,0.8,1.5,False,,
2025-11-02 06:00:00,0.10410699179321467,0.053887484997825044,1.9319326518470206,HOLD,0.8,1.5,False,,
2025-11-02 06:15:00,0.10917482873431239,0.03635812425864451,3.00276295767252,HOLD,0.8,1.5,False,,
2025-11-02 06:30:00,0.08888744083100836,0.036411084922097034,2.441219233680803,HOLD,0.8,1.5,False,,
2025-11-02 06:45:00,0.1581115494737124,0.028901180161509162,5.470764466714986,HOLD,0.8,1.5,False,,
2025-11-02 07:00:00,0.07041024479587454,0.08572435692070642,1.217498350832735,HOLD,0.8,1.5,False,,
2025-11-02 07:15:00,0.10407983630351,0.03686473116061961,2.8232902567506653,HOLD,0.8,1.5,False,,
2025-11-02 07:30:00,0.09076984989983254,0.03638606237621513,2.4946323941654933,HOLD,0.8,1.5,False,,
2025-11-02 07:45:00,0.11306268061433171,0.03178149672744073,3.5575001889923987,HOLD,0.8,1.5,False,,
2025-11-02 08:00:00,0.08201912434474662,0.04404772312958926,1.8620513960152891,HOLD,0.8,1.5,False,,
2025-11-02 08:15:00,0.06828306699668282,0.10197912666111442,1.493476071689465,HOLD,0.8,1.5,False,,
2025-11-02 08:30:00,0.09403673230591042,0.07338209900399581,1.2814669188024987,HOLD,0.8,1.5,False,,
2025-11-02 08:45:00,0.10820433160360997,0.06424229891157876,1.684315994864058,HOLD,0.8,1.5,False,,
2025-11-02 09:00:00,0.1736564130112687,0.04129061992945692,4.205710965540176,HOLD,0.8,1.5,False,,
2025-11-02 09:15:00,0.10334672601143384,0.060400698697749416,1.711018717326272,HOLD,0.8,1.5,False,,
2025-11-02 09:30:00,0.08459753059411228,0.1252146681953647,1.480122023846394,HOLD,0.8,1.5,False,,
2025-11-02 09:45:00,0.16748506083327855,0.03302524867585797,5.071424668959815,HOLD,0.8,1.5,False,,
2025-11-02 10:00:00,0.17996517576108925,0.02824042520070472,6.372608573775948,HOLD,0.8,1.5,False,,
2025-11-02 10:15:00,0.13667214569187863,0.03125836484274918,4.372338296626596,HOLD,0.8,1.5,False,,
2025-11-02 10:30:00,0.3028106706487449,0.020522637521976278,14.754958777812346,HOLD,0.8,1.5,False,,
2025-11-02 10:45:00,0.22470504097072028,0.022521796400021624,9.977225483243625,HOLD,0.8,1.5,False,,
2025-11-02 11:00:00,0.2715507667941852,0.024614645988637388,11.032080937484881,HOLD,0.8,1.5,False,,
2025-11-02 11:15:00,0.36829423429125413,0.0177585192675952,20.7390170735292,HOLD,0.8,1.5,False,,
2025-11-02 11:30:00,0.22670551742530645,0.03104977804924001,7.301357100388529,HOLD,0.8,1.5,False,,
2025-11-02 11:45:00,0.169405843799683,0.03533632183012694,4.794099527791017,HOLD,0.8,1.5,False,,
2025-11-02 12:00:00,0.115571768918968,0.07810509160354007,1.4796957092836927,HOLD,0.8,1.5,False,,
2025-11-02 12:15:00,0.01816189927473488,0.636218891250217,35.03041623709832,HOLD,0.8,1.5,False,,
2025-11-02 12:30:00,0.019214052421216522,0.6278342997368526,32.67578780224343,HOLD,0.8,1.5,False,,
2025-11-02 12:45:00,0.021384184184776132,0.5977119073475736,27.951120425398216,HOLD,0.8,1.5,False,,
2025-11-02 13:00:00,0.02414067679994316,0.5759469915325788,23.85794716136272,HOLD,0.8,1.5,False,,
2025-11-02 13:15:00,0.027223736643233753,0.5283425627890788,19.407422636833147,HOLD,0.8,1.5,False,,
2025-11-02 13:30:00,0.07110569632002293,0.22893550629510592,3.2196507191877264,HOLD,0.8,1.5,False,,
2025-11-02 13:45:00,0.031131566540986415,0.32979371763647547,10.593547138152651,HOLD,0.8,1.5,False,,
2025-11-02 14:00:00,0.030022858509863005,0.23383202955350949,7.78846656046065,HOLD,0.8,1.5,False,,
2025-11-02 14:15:00,0.024389067517732257,0.17495926804415768,7.173675988922176,HOLD,0.8,1.5,False,,
2025-11-02 14:30:00,0.06391133419094147,0.059552126390790314,1.0731998681549229,HOLD,0.8,1.5,False,,
2025-11-02 14:45:00,0.10208031138942211,0.051092123714415655,1.9979657130717416,HOLD,0.8,1.5,False,,
2025-11-02 15:00:00,0.06754339038148034,0.052585701993971175,1.2844440184372556,HOLD,0.8,1.5,False,,
2025-11-02 15:15:00,0.078351874377798,0.04651799425008216,1.6843347534843383,HOLD,0.8,1.5,False,,
2025-11-02 15:30:00,0.0478051921361592,0.11577612106625418,2.4218315185618238,HOLD,0.8,1.5,False,,
2025-11-02 15:45:00,0.055222594699811195,0.09956582631775837,1.8029907297727679,HOLD,0.8,1.5,False,,
2025-11-02 16:00:00,0.0613525934765172,0.06483849281587065,1.0568174732611375,HOLD,0.8,1.5,False,,
2025-11-02 16:15:00,0.2105689537701584,0.23681386465993975,1.124638083724481,HOLD,0.8,1.5,False,,
2025-11-02 16:30:00,0.06039820073660631,0.38002019521778396,6.291912516980995,HOLD,0.8,1.5,False,,
2025-11-02 16:45:00,0.054898067389992915,0.46749419545192333,8.515676738324316,HOLD,0.8,1.5,False,,
2025-11-02 17:00:00,0.05283238378493167,0.5448515708352868,10.312833376083324,HOLD,0.8,1.5,False,,
2025-11-02 17:15:00,0.05067967733265906,0.6072428893695518,11.981980180805762,HOLD,0.8,1.5,False,,
2025-11-02 17:30:00,0.08163383901417638,0.44503212718691204,5.451564358128846,HOLD,0.8,1.5,False,,
2025-11-02 17:45:00,0.14759337205202488,0.33878851996619036,2.2954182512123342,HOLD,0.8,1.5,False,,
2025-11-02 18:00:00,0.08915738283420335,0.3965555870141612,4.447815474256283,HOLD,0.8,1.5,False,,
2025-11-02 18:15:00,0.09638967712867491,0.14631724215235722,1.5179762658301237,HOLD,0.8,1.5,False,,
2025-11-02 18:30:00,0.08582430345046817,0.20509313594475656,2.38968599451695,HOLD,0.8,1.5,False,,
2025-11-02 18:45:00,0.05839514887635594,0.38193062541726475,6.540451266353523,HOLD,0.8,1.5,False,,
2025-11-02 19:00:00,0.08391170442233632,0.17875483814633328,2.1302729979913364,HOLD,0.8,1.5,False,,
2025-11-02 19:15:00,0.08432740251009117,0.18237739722553736,2.1627299287881288,HOLD,0.8,1.5,False,,
2025-11-02 19:30:00,0.1731207330650871,0.1115753328286646,1.5516040031082121,HOLD,0.8,1.5,False,,
2025-11-02 19:45:00,0.13268037303258803,0.1421257452986134,1.0711889185275765,HOLD,0.8,1.5,False,,
2025-11-02 20:00:00,0.0931717772407971,0.2713446420569473,2.9123051002415967,HOLD,0.8,1.5,False,,
2025-11-02 20:15:00,0.5610773379308647,0.02342852000100649,23.94847552925924,HOLD,0.8,1.5,False,,
2025-11-02 20:30:00,0.40402103695185376,0.019716233740009387,20.491795861193793,HOLD,0.8,1.5,False,,
2025-11-02 20:45:00,0.34963889707494444,0.02125525816888052,16.44952483272328,HOLD,0.8,1.5,False,,
2025-11-02 21:00:00,0.22268000202042754,0.043115974544951655,5.164675143507816,HOLD,0.8,1.5,False,,
2025-11-02 21:15:00,0.3597733111953991,0.030036392121622933,11.977913650168441,HOLD,0.8,1.5,False,,
2025-11-02 21:30:00,0.29210108840550647,0.03219643051002672,9.072468089732475,HOLD,0.8,1.5,False,,
2025-11-02 21:45:00,0.17718105753710006,0.041045311886802965,4.3167185091866225,HOLD,0.8,1.5,False,,
2025-11-02 22:00:00,0.16738875133692305,0.06695485298612303,2.5000241785552992,HOLD,0.8,1.5,False,,
2025-11-02 22:15:00,0.47037086005763856,0.022898587616906135,20.54147914827557,HOLD,0.8,1.5,False,,
2025-11-02 22:30:00,0.29052440772574945,0.04430324849292074,6.557632173906449,HOLD,0.8,1.5,False,,
2025-11-02 22:45:00,0.6844741429423761,0.018800462542148507,36.40730335266287,HOLD,0.8,1.5,False,,
2025-11-02 23:00:00,0.3952337307508252,0.023057263334329316,17.14139813645502,HOLD,0.8,1.5,False,,
2025-11-02 23:15:00,0.11313083932696585,0.09385484417965084,1.2053809296238152,HOLD,0.8,1.5,False,,
2025-11-02 23:30:00,0.10692297873723415,0.05683028270508645,1.8814437241513895,HOLD,0.8,1.5,False,,
2025-11-02 23:45:00,0.08041089524410204,0.0956576013479869,1.1896099534472373,HOLD,0.8,1.5,False,,
2025-11-03 00:00:00,0.051870046871086775,0.14550153062103932,2.8051166212102325,HOLD,0.8,1.5,False,,
2025-11-03 00:15:00,0.015207702782486166,0.9589488542980574,63.05678563118839,SHORT,0.8,1.5,False,,
2025-11-03 04:00:00,0.2574013356316756,0.5220573004755323,2.028184116428059,HOLD,0.8,1.5,False,,
2025-11-03 04:15:00,0.28170029239062294,0.45180304556670714,1.6038430124886391,HOLD,0.8,1.5,False,,
2025-11-03 04:30:00,0.24590365296163783,0.422655649136043,1.7187855651822275,HOLD,0.8,1.5,False,,
2025-11-03 04:45:00,0.21932283269120778,0.4244082976110098,1.9350848810554482,HOLD,0.8,1.5,False,,
2025-11-03 05:00:00,0.1807093888527691,0.4795371110953628,2.6536369479178537,HOLD,0.8,1.5,False,,
2025-11-03 05:15:00,0.13134312768916162,0.6342230452214193,4.828749371054875,HOLD,0.8,1.5,False,,
2025-11-03 05:30:00,0.16292950197061487,0.6007735654800894,3.6873221743993416,HOLD,0.8,1.5,False,,
2025-11-03 05:45:00,0.1770080949517178,0.5500255239021042,3.1073467236181136,HOLD,0.8,1.5,False,,
2025-11-03 06:00:00,0.20152458199003526,0.46214048120481854,2.2932213859035318,HOLD,0.8,1.5,False,,
2025-11-03 06:15:00,0.2592116365311732,0.3847339867870776,1.4842465868263939,HOLD,0.8,1.5,False,,
2025-11-03 06:30:00,0.22939548116271058,0.41363214830765255,1.8031399145751377,HOLD,0.8,1.5,False,,
2025-11-03 06:45:00,0.2333057014790283,0.3996741192973043,1.7130919508764373,HOLD,0.8,1.5,False,,
2025-11-03 07:00:00,0.2232277804792843,0.4192555076257193,1.878151127630938,HOLD,0.8,1.5,False,,
2025-11-03 07:15:00,0.20954111536486278,0.39430689576705313,1.8817638489728736,HOLD,0.8,1.5,False,,
2025-11-03 07:30:00,0.16080373274915025,0.491546473872869,3.056810096813294,HOLD,0.8,1.5,False,,
2025-11-03 07:45:00,0.15475096754644838,0.5077379826718318,3.281000375777519,HOLD,0.8,1.5,False,,
2025-11-03 08:00:00,0.1658932842865976,0.48245962561129774,2.9082529029794806,HOLD,0.8,1.5,False,,
2025-11-03 08:15:00,0.1332858888256369,0.3431695648116312,2.5746878970853526,HOLD,0.8,1.5,False,,
2025-11-03 08:30:00,0.18696680578754865,0.3198015160853237,1.7104721596876176,HOLD,0.8,1.5,False,,
2025-11-03 08:45:00,0.2323171993093545,0.32345659073871436,1.3923058288422214,HOLD,0.8,1.5,False,,
2025-11-03 09:00:00,0.19245834495218236,0.3931367669474333,2.042710941139554,HOLD,0.8,1.5,False,,
2025-11-03 09:15:00,0.09133615911517853,0.7196613395939918,7.879259940047076,HOLD,0.8,1.5,False,,
2025-11-03 09:30:00,0.12449635098442087,0.5617659365793765,4.512308450306904,HOLD,0.8,1.5,False,,
2025-11-03 09:45:00,0.11584710929471673,0.5991986321107926,5.17232269116377,HOLD,0.8,1.5,False,,
2025-11-03 10:00:00,0.18084710332973938,0.5119000010101118,2.8305678752109293,HOLD,0.8,1.5,False,,
2025-11-03 10:15:00,0.19013582069826757,0.5874711937552328,3.0897449601961595,HOLD,0.8,1.5,False,,
2025-11-03 10:30:00,0.1530640912769984,0.6834507041394334,4.465127636648626,HOLD,0.8,1.5,False,,
2025-11-03 10:45:00,0.26906642400457137,0.5292822524351308,1.9671062801434431,HOLD,0.8,1.5,False,,
2025-11-03 11:00:00,0.3950450420790789,0.4903915709628975,1.2413560954518508,HOLD,0.8,1.5,False,,
2025-11-03 11:15:00,0.21227473037247788,0.42855798379011845,2.0188836562794306,HOLD,0.8,1.5,False,,
